#Mass_[Msun]	x_[pc]			y_[pc]			z_[pc]			vx_[km/s]		vy_[km/s]		vz_[km/s]
0.223169	1.0799164643187213	-0.8935900791078374	-0.5209320505906431	-1.1276950293467589	-0.0093732772341334	-1.6045583141704556
0.223154	-2.7738217874882607	0.6155553139251029	-0.8518050721998504	1.4556382717560969	0.0489151455936634	-1.8345769207793319
0.223138	4.1848238600372172	-1.1441467006493151	-0.1699688318090173	0.3984354127260478	0.6859698259386066	0.1125481331024338
0.223133	8.2274943697798673	-7.9689978100842671	-2.4519999717786471	0.2400107518088379	-0.1000671164112395	-0.5560480780580155
0.223103	2.8182140828325704	2.3751730964192328	-2.8677146958407698	-1.0216352930549280	0.1626791223273609	-0.2594503593300658
0.223092	1.4229595238832975	-0.9385992701418725	0.8342229189570917	-0.0504277359946108	1.8660828415562609	1.0930499390031381
0.222973	-1.8185664415780030	-1.4350653119768009	-1.5957853730793636	0.6036220323959012	-0.9925925675297946	0.5640095015523271
0.222861	-0.6450524805748955	0.1328588288379274	0.5975052837806988	0.6313953907449631	0.3916940597364534	1.0886502569757417
0.222825	-4.6732045326628899	-1.1637790407234443	2.1335785758990573	0.8485671386348133	0.9557939098672021	-0.2438807382182903
0.222784	-1.9152054008053905	0.6008394835720898	-0.1264755764220153	2.4015396506199234	1.1825072479728429	0.6567146436788828
0.222766	2.0827660446287779	-3.9911686190795672	3.1425353836656695	0.3688853292901363	-0.2214527542839836	0.8157160834287477
0.222742	2.0797844106622385	-2.2353830722886392	-0.3769748643168892	0.3622504557689405	-0.6954096718202242	-1.0504732288761438
0.222725	0.0865226111587049	3.6070079291434998	6.8272026569138538	-0.6736473969553113	0.1663072166655517	0.4012953595296459
0.222665	-7.7639342684671258	0.5752690728220046	-15.7148472681694038	-0.5692245830224520	-0.5852816723129970	0.4357452907564599
0.222643	1.5429496666670111	0.3112050355832201	-1.1935140175419514	-2.5455031037411318	-0.0265075285067429	0.7658089056839458
0.222627	-1.9874292045313600	6.9371952681541069	-2.1020768924675832	0.5128581252206277	-0.6144833399171278	0.5255455708082423
0.222596	3.9305545220551896	1.1738172756194927	0.3194239177737553	-1.2169989158436847	-0.3257816206658604	-0.6238126077776962
0.222581	2.4762869604164499	-0.6636014327150523	-5.1431867314011299	-1.1362555761029782	-0.3581453721804194	-1.0074286888445372
0.222450	-2.5437886120026287	3.1516423525663861	-2.1673789251112217	1.6836648707979811	1.0738648102496289	-0.5502960266941123
0.222444	-2.4141613481863771	1.1026369199400539	1.5096946769091055	0.1517817530296734	1.4032851979248888	1.4094216426181008
0.222425	-1.1623862913924183	-0.7858391696525655	0.1086542053277919	-1.2443056842719487	-0.7742761980029098	0.4509526682957171
0.222398	-0.6909395288064211	2.1399934047422353	0.7701684882369998	-0.7363558684034252	-0.0833715890807796	1.2855876240870752
0.222391	-0.3981071652604365	3.1075102750069599	-1.7392579216100514	1.7151834976938882	0.7025953306698717	-0.8249020006279022
0.222385	0.5241608180506877	0.9591831179178408	1.4640476609301607	1.1585728216057336	2.4712473213804675	0.9238960387044169
0.222379	2.4771976664751230	2.2126985793446194	1.0037432946350984	0.0068597249089119	-0.5475137007591820	0.1378317009330966
0.222365	2.1192118959047379	2.0640115670761587	3.3386461861233387	0.2488146266122880	-0.7370060404201149	-2.1257081587269573
0.222362	-0.2741207637736490	-2.0597051704175020	-0.8220059246057219	-1.1412029670159114	0.8927031618745860	-1.4812397006820175
0.222343	-0.2800221180573281	2.2249285058095545	-4.0761616062973971	-1.0706269558504167	0.3787280079648399	1.5083848661469004
0.222275	0.3139247554070512	4.3792101152951561	0.8899469972874555	0.6028937475903821	2.1157776401251622	1.1695175249710548
0.222256	-0.8830408758553819	2.4589154082769031	-4.5462520384277028	-0.8348236223772022	1.1409499318937315	-0.2744154247241281
0.222197	-0.4022143783863891	2.0429469798565645	-3.0272284852681643	0.6637456189261062	1.3218995933022548	0.7506810827743201
0.221997	-2.7602491985154209	0.1209908902992276	-2.2777518006873332	-0.2456422344845917	1.0441932035053709	-1.3184425712557295
0.221960	-0.3179024699350709	-4.8503543375856548	-1.0313001069530006	1.1651021675119611	0.3537995664394344	1.3945969526594135
0.221850	-6.3120591933891133	0.7661278373003764	11.9775550346170814	0.0663973218353124	0.2248697696061995	0.6235221646685680
0.221795	-1.8235350347582495	3.7859794857128222	0.1597863332152147	-0.2602572431348126	0.9627566263142194	-0.0405707241827196
0.221766	-1.0947588437197955	1.0525676435262272	-0.0043536033524850	-0.1232214303517081	0.1159054151208791	-0.7071638046290790
0.221670	2.6342635266090708	2.0577872086628237	-2.1626234908192914	-0.8005673379876355	0.8758686015420871	0.8480123800700370
0.221434	-2.9123421648348171	0.0720085300320561	0.9067127820618082	-1.1890397996560185	0.2167966455819319	1.0905460407989558
0.221332	0.2902709188000059	2.1193819868140040	-0.6295873772338458	1.3811826604625725	-0.6155765171399400	-0.1109994891581085
0.221257	6.0639338981862849	2.7501997971308483	-3.7798144742950290	-0.4600386987771083	0.3598842606334459	-0.8810879281393617
0.221219	2.8553669545296763	-2.0801680805539542	-2.2204179521117857	0.5651025828608797	1.7780490174809025	-0.2199259050286030
0.221211	-0.6639099966697445	-4.3579322613099691	6.1427345205581236	0.4113254489176628	0.9835261717215532	-1.4239393235416764
0.221176	0.4646249384904523	1.9234039953218351	0.2187918371496556	-1.8800669177400364	0.8638798431125898	0.4456527641151480
0.221159	-2.2577393192132713	4.5696712276488762	3.1286113408783662	-0.6138260530905396	1.0280213158443376	0.8073036836291901
0.221157	6.5587391358275200	0.9862708536017825	4.4726112144510770	0.5042200977220688	0.5394618112051401	-1.2236912322757683
0.221155	-1.7255501762116165	1.3027731598004468	-2.2984567263900830	-0.7466395844512755	1.6592037480020896	0.0452305255575898
0.221092	-0.7561443638993227	1.5255406534512115	3.5095527161443014	1.7407137890632882	-0.0724778137680905	0.2812274383512592
0.221054	0.9080091666122158	1.2226344365382837	0.0316231075825608	0.7434210851502215	-1.3716151576906985	0.8617168038774556
0.221044	1.4299183070227990	0.8305239961407043	-0.4233472236597488	0.2780002525923878	1.3901228998453297	-0.4922638920681932
0.220874	-2.4746196590550964	1.3037660060471965	7.8211285377779456	0.2942533246221444	0.0441492864684529	-1.0348021044149220
0.220865	-1.1794847620328115	3.4175763467218263	1.5203959473137600	1.0588517867101976	0.3406985154998710	0.5411604215331075
0.220717	0.8654860326207382	2.1794596640843298	2.1316107384847389	0.3536022015243031	0.3884856451614242	2.2130427325283217
0.220626	0.1749085559115592	-0.8786731452779526	-1.7355586208092462	-0.1210336366162802	-0.9929873086310148	-1.4028287676977791
0.220564	1.6391056644109709	-1.6640074546757779	3.2736044453705722	0.1180556468720209	1.6358074741121353	-0.4884520261418049
0.220502	-3.0589784953203658	-1.1024355601635047	-0.5208315820103177	-1.2906002967815131	-0.8126012849321600	0.7637149126532856
0.220502	-3.2897119660027565	-4.4511042157676322	-0.1355382787459514	-0.5292846023621656	-1.1550817022864828	1.0528741727331232
0.220489	2.6758102242337189	-0.9188885888226531	0.8497441784852653	1.3472278941261759	0.9141022526477790	0.4697339650261022
0.220472	0.6762375467119445	-4.1009931799676886	-0.4415446886393578	-1.1875519775039181	-0.9672246368155631	-0.4484934739429804
0.220396	5.2096208457028723	-6.3231077150950661	2.6624484736600786	-0.2529986383172995	0.4200601062168017	0.8263709394310857
0.220359	0.0636625433210834	-0.6520125753897953	-0.0707597458725226	1.9137878864082241	0.9780343538697557	-1.7878255412666666
0.220355	6.7571449913231731	0.7093664586974510	-5.4033280231177070	-0.9113804666631110	-0.8631999729919185	0.8522465258807173
0.220011	9.8002495399404754	17.8832758421654390	-3.2371282708319415	0.4585221353633795	0.6345672733298763	0.6885157769996563
0.219980	-1.0602079116851550	3.3587274419875719	-0.7023580129314916	0.8330309162473089	0.7536593815477537	-1.1856832381698124
0.219932	-1.8647115126208627	0.9637292182507294	-0.2240681835158848	-1.9522111799962316	-1.1604865738494465	-0.7446573820000567
0.219859	-2.8902032768990238	-1.1929579888735240	-1.6000831814427321	-0.5611838578328113	0.1527917189833663	-1.7752532266412495
0.219829	4.9907183950037686	0.2256281705330849	-0.5297440854224524	-0.8709196989073478	-0.1079337400619932	0.4716434045798668
0.219801	-0.2245023904878866	1.2552854316338748	-0.1302952037527630	-0.2880854492251841	-1.7218505600006415	-2.5640584703038671
0.219761	-0.2145887693481653	-2.6144179841002528	-0.3018984046760235	0.9328785456173976	-1.0436689541297883	-0.1333987773051486
0.219759	1.6399623131174401	-1.7433282616439743	1.9513770094680989	0.3155857225208429	-0.2962128350399026	1.5727333682480089
0.219741	0.6455697264493856	0.6560938318485422	-2.4053501266550734	-0.0193753330714774	-0.0321059300172704	0.7253334940211772
0.219716	-1.7034453327910402	-0.0680936918176026	0.4467388350773094	-0.1776837072935045	-1.3871648492321220	0.9376440118981852
0.219698	6.1209558535711892	5.2146485017509852	-6.2031063646127311	-0.0381365657630762	-1.1513227995153379	0.1060009459403939
0.219652	5.3225508157717467	1.1649630135836855	1.8456375011161321	-1.7362855551432150	0.1025198755473267	-0.3426292634054917
0.219407	1.0956663924278389	-5.5627564293569849	-0.6904215265718249	0.6986473756337459	0.1263577479102679	-1.9656832551286265
0.219377	-1.3988534708657356	2.0100968465463409	6.9944897200533944	-1.6105192178003320	0.0419076895388580	-0.2146324480134406
0.219302	-0.3157674800000499	-10.5158329798179189	8.7601034048237771	-0.1073370598791115	0.8586477827968235	0.0148523260583161
0.219168	0.8062543514788233	-2.2688101874249029	1.3219353188330971	-2.7055228669322466	0.4153148052711993	0.6491111984704141
0.219140	-1.1422417026825435	5.7514922419601415	0.7597906357769026	-0.7078297577625048	-0.8341762393672255	-1.0031547949222088
0.219135	-2.1669375674583322	-0.1484769843184730	-0.2181833540338355	-1.9157017370865863	-0.4033894766805859	-1.6502644947187022
0.219106	1.4113787578145605	-2.0138824637821084	1.0124200478209244	-0.2197018229017689	2.2145016011042014	0.3319018174644088
0.218907	0.7162068241884547	4.4899682037451223	1.0925001572515394	1.5980369718525778	0.2415820781317316	-1.0906403726008971
0.218846	1.5295194780624100	-0.2686820521948894	-1.1699333862250678	-1.3009512156661338	0.7581856746481754	1.1419975320117326
0.218691	10.4299626890997601	5.6103930326478153	8.2070773486676245	-0.0732140900611617	-0.1992145781767084	0.6961593216803841
0.218577	2.1356961851690315	2.2833371707349537	1.8028416854782039	0.1980165063141285	-0.5462949406122873	1.4264801823686848
0.218527	-2.7579809036667111	-0.8834124131294039	-0.6214862352171920	-1.6519840598580748	-0.9073569943610847	-2.1757788907468725
0.218511	-1.1008154056935051	-0.1967867799939991	-0.1616639326802558	2.0692892353101491	0.5862996859750140	-1.5608294610472506
0.218493	0.3395084456865415	1.0222698291214642	6.9951043282188836	-0.1437437752092274	-1.6043282907515271	-0.1986100550022992
0.218343	4.6002807879517107	0.9999071364898824	0.6135757982887631	1.0802130675104020	-0.8559686268403137	-0.0105276754305389
0.218334	-2.2421684344950679	-4.1708332008178459	1.5908767896292952	-1.0009376316449459	1.1994310410699716	-1.6520546512785701
0.218266	-0.0661084567568281	-3.9347291924294927	-2.4686938671011478	0.7633295163853846	-0.5240074407749445	-0.1009514849290221
0.218226	-4.4198964445688231	-5.5710398984497695	-3.5709796072599089	-0.2745700506170998	-0.3634330804179704	0.1570189067661517
0.217936	6.6933288662098915	-1.4915731674922266	3.3553898568575491	0.6129671733431098	0.9732085869162658	0.0487347332923622
0.217916	8.0371260005139078	-5.9700555628565395	2.2410991840904169	1.2030062409445168	0.1791924074163559	-0.1569206750828770
0.217890	0.3525523747709178	1.4914876508718986	0.2964570408790161	0.3175760163191780	-0.3793052648708506	0.0296884855604829
0.217760	-1.0949889184957295	-0.5006425102511510	0.6225268536424958	1.8906228738992712	2.2207371215056786	-0.3970058891327393
0.217636	0.5742839355211450	0.5530827213459555	1.3547098589902213	0.5682638126973852	-0.3989942473319292	-1.2610846843662651
0.217594	-0.1618663503939258	-1.0491294623442553	-1.2512071470292583	0.2774511063647453	1.4079222265010589	-0.9214665061477546
0.217389	0.1802864890954916	2.5727560206867355	2.6355131726213021	1.3286892172275651	0.1422934589899746	-0.0305975457688436
0.217237	-1.7859890007228791	-0.6280228897034977	-3.5472678569499050	0.0034444142712622	-0.7697820047963702	-1.6240948782020432
0.217124	0.2981679585370342	0.8537140589691556	0.1380586153430380	0.8901463577498789	-2.0121234325670549	2.2177624617832565
0.217107	-1.3183294234349581	-0.1159135680910949	2.8065376482576263	-0.2557006925931766	1.3239861042578418	1.3457138994228113
0.217087	1.9950593827862930	0.6560154999979227	0.6976453223985019	-0.2197623090827665	0.2421176341431457	-1.4985993058195406
0.217067	0.4340955324467363	1.0944993357926973	-0.5401444802917358	1.7698296558690769	-1.3882284011075907	1.6147446333035771
0.217005	0.2978473677706760	-1.3379168678092122	-1.8968272518140388	1.1396556305842336	-1.4661815872506470	-0.7514296296072693
0.216950	1.3790714007307516	-1.6795319569165528	1.4902315127214234	-0.1464541707486648	-0.8280971042220352	-0.1960999716972529
0.216901	-0.6288252149336350	-0.3526960836087355	-1.2304199208111233	1.4792691838696139	0.5557738442553661	-1.1976915775660606
0.216816	-2.1144140647744871	-0.1117021848572238	2.0761119899637066	-0.2091997666850728	0.4518983857965084	0.0493931446267001
0.216769	1.6437063634454048	-0.9514878833396302	-1.8230497324476891	-0.6266192152347420	1.3995930065898168	-1.2221488861251910
0.216582	2.4134916319669473	1.7418910089057889	-6.9527239553041076	0.3788222428786555	0.2722548809889256	0.8749484439903887
0.216487	-4.4228410025785223	2.5346242447102152	-0.3034115142769537	-0.0376349800348431	-0.5457725690086588	-0.9031942143635459
0.216434	-2.8440304202604176	0.1035768928149169	1.1953827437717914	0.4327087078680265	1.4327936901892120	0.0254756897986039
0.216427	2.0579380393267979	2.7540983562481665	0.7623986463119519	1.3215548140708129	-0.5196662472155900	1.3033665529443679
0.216413	-1.6492100629905040	-0.1557793251686155	0.8372329423525509	-0.6383769573468249	0.4474569848236489	-0.4467041794989092
0.216395	0.4369534136493239	-10.4581949944263446	1.6206489004510620	-0.1790621927859796	-0.4864605970848028	-0.4825932418554157
0.216393	0.6287746326757307	0.7414981441778270	0.7964602505469048	0.0816310019996415	-2.2179308357274210	0.5062702513879573
0.216387	-2.6500358363764400	1.6863686701244001	2.4201751029019047	0.1788485562392193	-1.0034172868452960	-0.6880657137537028
0.216386	0.9436456163332468	3.7339726342024204	0.4838689800659551	0.7193174282133792	-0.4761133389508170	-1.5231926655670511
0.216258	0.7545617209300456	0.7336460973582422	-1.0827330878005561	1.6560610014496413	0.6068809681000288	-0.1701475207473314
0.216250	0.7130875340183139	0.6930240734323487	2.9646229077071888	-0.7418484918987405	-0.1323853662001446	0.5133501650274751
0.216225	0.3087625167075861	1.0575043149201098	-0.4740916486554672	-0.5061281034573191	-0.8224379077572973	-2.2369801242328244
0.216073	0.3342533556553086	-1.9339054350858804	-1.0957054417375818	1.6573443915285024	-1.7266285969402024	1.2437644684070597
0.216010	-0.2411792987873439	1.8553317034303136	-1.0315223342679170	0.6716005801575541	-1.3414408507329449	2.0674278437655436
0.215993	0.0521381515634501	-0.3017083954753899	-0.4461788723966404	-2.3415618788481276	0.5566749441212314	-0.9251646098270051
0.215880	0.1728839160333426	1.6127833072175957	-0.2888699706242432	-1.7699039324407111	0.6095864727199564	-1.8563302256707406
0.215872	-0.2810824696539441	1.0815722637450818	-2.2840749814386192	-0.9745687569685432	0.2136384360469543	-0.2226214197838235
0.215799	1.2250024527472996	-0.9364882679272922	0.8286104955156853	-1.7443058605256316	-1.8481862689210364	0.0924356371061327
0.215784	1.1895867687310417	0.4991408405580214	-0.5046858766724642	-1.8621921092475489	-1.1199371249532812	2.2091575098451415
0.215770	-0.3699861204797918	0.1608429295737327	1.0017384595908183	-1.9692232747600220	-1.5337613202866116	1.3526233749859362
0.215696	-1.7960479651351333	1.5646515790162845	-0.3009619222710179	-0.3226885849844274	1.3223798936584270	0.0032205443151071
0.215581	-0.4980409620616399	-1.3500433549816147	0.7236163756177977	2.3994154765019458	0.8731149797805687	1.6722581309754811
0.215534	1.3701253818750412	-2.0331485508508838	-0.0311669238127667	-0.0337233852542246	0.9320073975531632	0.5166032769241282
0.215445	-0.6053809410499492	0.2611017972332150	-3.7041340428395757	-0.8002920904123260	-0.7409755301424400	-0.7603471309270994
0.215410	1.6778569152139839	1.8465603551077052	-2.1469501716333830	-1.8941341017891500	-0.0964577763066422	-0.3274275126180858
0.215394	1.5423775143283327	-1.4957256811239621	0.5281470057529434	-0.3809363244801472	-1.0170989426900512	1.2074482526035240
0.215369	0.4903775760581592	-4.3853857467522541	-0.7813745052476031	1.7513299809284899	0.3179702201453577	-0.9803665356069440
0.215349	3.1267827976811597	-4.1740860764546648	-0.6372302369797301	0.1517689780060913	-0.7519770168735926	0.7583735591463293
0.215333	-1.6446520837754302	-2.1491125653517278	2.4387982551196470	-1.1002748489658853	-0.8783966424498466	0.1847462727623392
0.215229	0.0439220479937551	-3.7420115428760279	1.6997384280147050	-1.6313038123169454	-0.0207145955542396	0.6834263864953418
0.215198	1.0151303975402106	14.6429658966830090	1.7983448906283379	0.3912120453860501	-0.7460283517398627	0.5306261447590925
0.215113	4.9190629758327962	2.6479105127818334	0.6219902884183502	0.4981678328509104	0.0105548886001660	-0.6313255827666996
0.215064	-0.3961323059378186	-1.5340217728897643	-0.8373206713739197	0.8981638642406838	2.2131673558572911	0.5936051356319454
0.215056	1.4719724418331299	1.8764129502337026	-1.3169789171244293	0.2445802334229500	-0.0539315002441320	-1.0236270360579289
0.214975	-1.6925259475168266	1.6299672389464530	-0.0722421208458222	-1.5660013704182756	1.4986810180316195	-1.4267646145812378
0.214962	2.5124350397653266	-2.4934823889820881	0.5800610781930401	-1.0424105795796854	0.4528332119592657	-1.2155848214989640
0.214929	0.5352875112746786	-0.9599613366967933	4.8913595622824255	-0.6904920996632389	0.6149303106154028	0.5903858186274576
0.214906	-0.0850638197562294	0.1161258281204961	2.2717400435060280	0.1525475420424459	-1.1522185014204456	1.3444210705759660
0.214900	-0.7443665544182198	0.2255667293547548	2.8782633016544166	-1.1553618370857244	2.0280123285274181	0.1377986114162780
0.214707	0.8956357810146791	0.1371981539348812	0.3252647833118280	0.9527216217143188	2.0146072127894747	-0.3013749439617391
0.214621	0.3747743556690932	-0.4534006073969563	0.8873464018305872	0.1360990628682732	-1.7810309570588563	-3.1414050820016701
0.214537	0.2166834857291728	-0.0559153636186339	-0.1136401024889814	-0.3853520535155337	-0.5679647921878924	-0.6085723210166447
0.214450	-0.0608082997394079	0.5095686266449102	-0.2415885014321449	-0.1728310508203181	-0.1634038515413482	-1.7070832885201008
0.214447	-0.3861105838851259	-0.3336856803147580	-0.0170375121801927	-0.6486816605670260	0.4647554179449717	0.6679559231656811
0.214442	2.1740830020461450	-0.5803954007130708	2.0792585370765604	0.0999964180973646	-1.3737268899559840	-1.0102650190536417
0.214415	-0.6439103282241811	1.4970665469320115	-0.9820861689325626	1.5124311465592086	0.0110681322486761	2.9513840222415610
0.214387	4.0236848239624203	-6.7868631496707206	0.2692301672911910	1.3555451110406276	-0.2724459037217026	-0.1695197186832648
0.214344	2.1798374360592638	0.7144397235805729	-4.3430462933148846	0.3543592206879752	0.2139137478449658	-0.8761618110425875
0.214260	0.3413059081771052	4.5078401715416758	-3.1638546405676800	-1.0229216865019208	-0.2309370807418014	-0.6365061648593995
0.214206	-0.5193172120802537	1.3873549108958394	-0.0729422609706218	0.0944221015526266	-1.2760037328122933	1.0310419139980160
0.214165	-0.0639816684535206	1.0707160224901404	1.9691741644079588	-1.1069053276734053	0.6313015964500187	-0.4000554607830923
0.214150	-0.9140390299480067	1.0562326370807142	-1.1179354021636865	-1.5490127876539577	-2.4128577167136314	-0.5351531500543679
0.214126	0.0150424481172879	0.4535529216054948	0.3142337563373790	0.7203290544991749	-1.3854134741401549	1.7980276541604967
0.214082	-0.6832386507682414	1.4831647682917846	-1.2416183448664226	-0.6756924340401932	1.5274963512946884	0.3415535335291066
0.213955	-0.3054484452165823	1.7868539291873231	-1.4940593612438362	0.2390748612497304	0.0556743070317627	1.6495915741433562
0.213884	5.1318455273820422	4.9173947219095968	-3.4173321061146478	-0.2291705587448620	0.8094939900153165	-0.3342594783368419
0.213824	3.3488746759233172	-7.4743054203343702	10.0869399619725701	-0.5659635568434946	-0.0469750982877904	0.8667266450651567
0.213766	5.1579845862499845	-1.1442720184449080	-3.5874654444469729	0.1021435616678720	-0.8376923194832652	-0.1877464517714768
0.213663	-0.9734952538256004	0.8185482553996412	1.4219359416086912	0.3832514686529986	-0.4603405021968900	-0.3923797519369490
0.213623	1.1171421653047811	-1.4413179883639995	-0.2652607921808132	0.6672193173029832	0.2105644319363842	1.1588777017234835
0.213597	-0.6914618087685590	-0.1518195450428428	-0.1307200811934386	-1.9418355746151021	-1.1417743594716423	0.6048933511944947
0.213594	5.7601105792245910	-2.0231062835529765	-0.1240975000036653	-0.8133229898610889	0.5030869983313310	1.0833001066803016
0.213546	-2.7801448066194059	0.6575438729489795	-0.1979687329283183	-1.3367073012180437	-0.9930951086199985	-1.2426805981631679
0.213543	2.5631814290977220	2.2111194924441868	4.0686836695570276	0.2257377010337297	-0.8911655664933353	1.0764886157215185
0.213540	0.1990634308153236	-1.0819443032987262	-0.1883034098450918	0.7592818046280044	-1.9189651127647873	-0.2070894836713195
0.213365	-1.1056356147883437	6.1866064608604470	8.8245862511070285	-0.3217945262751441	-0.2673058343376739	0.0697455740500303
0.213173	0.8025970587289375	0.1292337761671237	4.5770926803103018	-0.9297288532323267	0.7706658082985073	0.6425936958665096
0.213167	0.9093321735138069	-4.4867302705108987	8.7252376234438298	-0.3079887074367038	-0.4032165120487875	-0.5852413383263940
0.212992	-4.1470196910039974	-3.6749170591862916	-3.9256371839555650	0.0515982910623339	0.0509358043392851	-0.1252558289968422
0.212951	2.0085734341941035	0.1179165851606852	-0.1392887951696937	-0.5782463435200118	-2.3289452815931724	0.7836666013320955
0.212924	4.9050792529204301	-0.0467466813274450	1.6488658227711328	-1.1475952387116861	-1.0907310987777294	-1.1434804304200274
0.212752	-0.1410230984504660	1.1149776514788954	1.3810843206374233	1.1479223007692125	1.5162664181614804	-0.9237857777626277
0.212740	-0.4022165407542491	3.3900473615795130	2.1376087454613559	0.3807184210363780	-0.5203089258492951	1.0629725987373435
0.212725	-1.7418604405445821	-0.2789983182464781	-6.1640081628284937	1.0935862594286716	-0.5961312776990336	-1.2812410208569762
0.212723	6.7946330514231708	-0.4574328764609176	0.7106189938154575	0.8032307501102163	1.3691961766975362	-0.0027945870063225
0.212587	4.4663429898437910	-2.2621853089024944	0.3161339479039788	-0.8647785767081917	-0.1362566656897345	-1.3850110565494709
0.212496	2.9719241994011245	4.8333499743935002	4.3492224869359042	0.1033722654148215	-0.7484051758860976	-1.5231174556036202
0.212486	-0.0769968707355823	-1.7602124126710255	-1.7087585994557859	0.6652736714096258	0.4138763815814115	0.2994122546680607
0.212444	-1.4047825702871477	0.4296990452456912	-2.1735541936679676	0.5193223984979357	-0.3401955472550404	-0.9233632205539553
0.212443	-0.0224862828618645	-3.3863065223456448	1.9825426785092934	-0.2608277121859476	-0.6885732836731691	0.3749250429917596
0.212403	0.0951717086422565	1.2674225091105245	-1.1211076256170918	-2.4644913813894225	0.3577515416350305	-0.3202345447144573
0.212282	1.7282023424338913	2.3210494993122226	-1.6161770895238181	-2.5462974513470931	0.4877550973238516	-0.0805513959970508
0.212279	0.6217565611636269	0.2776806402644782	-2.8677177669274503	0.0698987386328909	0.5900166868241299	0.7779469916006887
0.212215	0.5069091604691616	2.3566168951106841	-2.5809397762788371	-1.2302022310195255	-0.1975092213096002	0.8551109011274821
0.212195	1.3525209040452413	-1.2015844840452683	-0.9955823543688056	-1.2978481029347866	-1.2376521718996885	-1.3096041851822970
0.211969	-1.3037783037142034	-2.5591455662329898	-0.1925406623567739	0.8857259325913602	0.4210874072929205	0.1395751338811872
0.211927	0.3254395996327051	1.4946645736367519	1.2998571380966173	-0.2519956915647120	0.1462090986523573	0.8472533631154421
0.211881	-0.8114344355408531	-6.3817108884416900	3.8803048261212649	-0.8190345474153068	-0.6521999976656251	0.1919892585028899
0.211734	-4.4357829219058580	0.9439653360278536	-2.2516330233720150	-0.2598490353200771	-0.2752364685499053	1.0156455059120504
0.211725	6.5570864198006538	-3.2348506767716017	-0.3117161017643627	1.1443611020139097	0.0242899953495841	-0.9079835743697861
0.211708	2.0991983896631163	2.7984583312133524	1.1393597901311781	1.3377051804996645	-0.1852349685586538	-1.7796047930663539
0.211649	1.7726041911556980	-0.6118108457474131	0.0453512469031112	-0.0459194613951547	-0.6711301138092114	-0.1977119853407738
0.211638	3.3082876282534137	-0.8250175484188028	2.8043807341019615	0.4028407211415213	-0.5381093027779715	1.3453339746375255
0.211446	0.2399632882274424	-0.0733460045539633	-0.8770883883878746	1.0183265567489950	0.0110001209128727	-1.6350408848612037
0.211345	-1.3481691911271205	0.6803901892663829	-1.8849126555276776	0.7209004143044274	-1.3674097949345518	-1.8176346012806259
0.211327	5.8959815827438282	0.9603304795937641	-4.3586180225816928	0.3616059540571457	-0.7796390776392892	1.0902687977005727
0.211322	2.3891340229646505	-3.0936754146253760	1.4435500838135058	-1.2049651790973281	1.2820068230863637	-1.6061262902818012
0.211316	-1.0329213266343871	-1.8535345931839760	1.1518208831757424	1.0153256094768848	0.0714509331968339	-2.6353010018549434
0.211300	-4.1117274946378570	-0.7015999022906049	-3.3055351880506194	0.1328271346841185	1.4639243494916478	0.2849869266790762
0.211207	2.2624109057710267	-0.6368651530071329	-1.4039056838946209	-0.0103804898511344	1.4408839374412323	0.5928255519238386
0.211205	-1.5372972984797373	-0.2146740480012856	-4.1147534425062355	-0.3061114258283996	-1.1831120690150969	-0.1773538690639305
0.211145	0.0570792787665635	2.4632280589083293	0.0830787862882256	-0.5608885546628882	0.1929525080063172	-0.3930015276084697
0.211095	-2.9196392423122068	-0.5616787111150980	-0.1321884029496641	1.2445701654382628	1.5146231793715839	1.5395395665009759
0.211023	-2.1834543181608188	0.4963714424269468	-2.1122127610011843	-0.2263334363970695	-1.4292811345182590	-0.3870382212819870
0.210940	1.0690909443876044	-1.1311352440028555	-1.2295843701548381	-1.0370813775851815	-1.3313670869438612	-1.4290991662994383
0.210932	6.0342791740346806	-2.2108863687562517	-3.2411061796458278	0.6185762208357768	-0.2405346301725587	-1.0865294641327499
0.210877	-3.1227291297456636	-5.1131778439868416	-3.5089664945181323	-0.6312920916372379	0.3230573173535019	1.4835036494887446
0.210846	0.2141919645656615	4.8670103225606809	-0.1048141218083021	1.6788425200143595	-0.9692838784600730	-0.6473304000301920
0.210835	-1.2709244326937736	2.1698592178002825	0.8677408725920643	0.5323012057955013	-1.3351466345452256	-0.0583637659927303
0.210800	-0.0388999680107487	-0.2012104535979651	0.7571351053212190	-0.1288078597418159	-1.5121165045252916	-1.8434292488671860
0.210766	1.8345682272728661	0.0061277374731329	-4.5756595932881217	-0.4657923738256138	0.2499745198200675	0.8730250248526611
0.210653	-0.9139376237690542	-11.6442257637629467	-5.0427086272032549	-1.4846317200777361	0.1018549372455162	0.0730620734605696
0.210620	2.2457306642155830	1.0469918480314209	0.2715482635234170	0.0358175080097479	-0.9186758887244639	1.8301929603526361
0.210616	-7.1308601980964381	4.2393149522864064	-7.6236941337539896	-0.1981323764101636	0.6576510155376308	-1.1648600758793437
0.210576	3.3568851286295178	-0.7392393568046517	-6.8867786842061367	0.5550393019528719	0.4931965326900455	-0.9936712432681113
0.210404	-0.0315183024261640	0.5448032355026696	3.1357199828223279	0.7066487972742934	0.0798305726549432	0.1361249309427814
0.210388	0.3921029554628955	0.9864070560351342	0.6469569135562647	0.2743318343903446	-0.9833838374472988	-0.4105997614656856
